BLL,2014,0.09055300801992416,-0.3199547529220581
BLL,2015,-0.14255648851394653,-0.26750648021698
BLL,2016,-0.3229818344116211,-0.20255184173583984
BLL,2017,0.0015060845762491226,-0.1627410650253296
BLL,2018,-0.09631860256195068,-0.31915968656539917
BLL,2019,-0.1309325098991394,0.12287429720163345
BLL,2020,0.2513085603713989,-0.2593311667442322
BAC,2012,0.8404633402824402,0.25435584783554077
BAC,2013,0.28140050172805786,-0.38874930143356323
BAC,2014,0.025087008252739906,-0.16408544778823853
BAC,2015,-0.028170883655548096,-0.552827000617981
BAC,2016,0.6558787226676941,0.20247876644134521
BAC,2017,0.634922444820404,-0.24018889665603638
BAC,2018,0.12318799644708633,-0.4139127731323242
BAC,2019,-0.011760413646697998,-0.3729407787322998
BAC,2020,1.2874419689178467,0.5058567523956299
BK,2012,0.8128613829612732,-0.3003324270248413
BK,2013,0.37233227491378784,-0.47274887561798096
BK,2014,0.13162778317928314,-0.39314723014831543
BK,2015,-0.06728363037109375,-0.5527458190917969
BK,2016,0.24393844604492188,-0.3850100040435791
BK,2017,0.13545547425746918,-0.4322373867034912
BK,2018,-0.2202070951461792,-0.47394853830337524
BK,2019,-0.032778918743133545,-0.29763877391815186
BK,2020,0.9235305190086365,0.20188739895820618
BAX,2012,0.10267212241888046,-0.25292325019836426
BAX,2013,-0.35140734910964966,-0.3819041848182678
BAX,2014,0.0459970161318779,-0.0009583830833435059
BAX,2015,-0.4604921340942383,-0.23148095607757568
BAX,2016,-0.2045387625694275,-0.282245397567749
BAX,2017,0.2910075783729553,-0.2726726531982422
BAX,2018,-0.08379995822906494,-0.5369138717651367
BAX,2019,0.013190241530537605,-0.04090607166290283
BAX,2020,0.3949819505214691,-0.37345635890960693
BDX,2012,0.22989211976528168,-0.46995294094085693
BDX,2013,0.11207934468984604,-0.4111986756324768
BDX,2014,-0.007864773273468018,-0.3552165627479553
BDX,2015,0.05626935511827469,-0.5533643960952759
BDX,2016,-0.0372578501701355,-0.4235004186630249
BDX,2017,-0.04148024320602417,-0.26093006134033203
BDX,2018,0.23298098146915436,-0.3388547897338867
BDX,2019,-0.16095608472824097,-0.28894472122192383
BDX,2020,0.05711818113923073,0.27791738510131836
BBY,2012,-0.31252485513687134,0.5930764079093933
BBY,2013,0.0856703445315361,1.0412631034851074
BBY,2014,0.20888444781303406,0.8735774755477905
BBY,2015,-0.1818157434463501,0.41398218274116516
BBY,2016,-0.23164689540863037,0.49679282307624817
BBY,2017,-0.5382943153381348,0.3187623918056488
BBY,2018,-0.2600032687187195,0.11602126806974411
BBY,2019,-0.4357283115386963,0.3710007965564728
BBY,2020,0.7397505640983582,0.8521808981895447
BIO,2012,-0.3967454433441162,0.0756889134645462
BIO,2013,-0.24598419666290283,0.011620890349149704
BIO,2014,-0.05111008882522583,-0.19454550743103027
BIO,2015,0.03235503286123276,-0.04252570867538452
BIO,2016,-0.36407750844955444,-0.35833311080932617
BIO,2017,-0.2689023017883301,0.04040545970201492
BIO,2018,-0.2507779598236084,-0.2460668683052063
BIO,2019,0.23676371574401855,0.2544019818305969
BIO,2020,0.14618158340454102,0.20851680636405945
BIIB,2012,0.37365856766700745,-0.5013488531112671
BIIB,2013,0.614041268825531,0.2995677590370178
BIIB,2014,0.18520154058933258,0.21979932487010956
BIIB,2015,-0.14761394262313843,0.45406949520111084
BIIB,2016,-0.4822150468826294,-0.086031973361969
BIIB,2017,0.13884004950523376,-0.1589655876159668
BIIB,2018,-0.2399565577507019,-0.05111980438232422
BIIB,2019,0.3738330006599426,0.4839979112148285
BIIB,2020,0.09543318301439285,0.6704946756362915
BLK,2012,0.28390806913375854,-0.26994258165359497
BLK,2013,0.3577559292316437,-0.33399009704589844
BLK,2014,0.24330587685108185,-0.39061111211776733
BLK,2015,-0.042658448219299316,-0.5218933820724487
BLK,2016,0.2820971608161926,-0.39719629287719727
BLK,2017,0.045129917562007904,-0.5289767980575562
BLK,2018,-0.21170568466186523,-0.4315219521522522
BLK,2019,0.4093431532382965,-0.29408204555511475
BLK,2020,0.06711549311876297,0.4205929636955261
BA,2012,0.10655412822961807,-0.1931970715522766
BA,2013,-0.4358367919921875,-0.2808101773262024
BA,2014,0.24623705446720123,-0.0787438154220581
BA,2015,-0.23158109188079834,-0.23345947265625
BA,2016,0.1237361878156662,0.09155790507793427
BA,2017,-0.2518683671951294,-0.28681814670562744
BA,2018,0.3254369795322418,-0.16135907173156738
BA,2019,0.2931416928768158,0.35098713636398315
BA,2020,1.7719993591308594,1.3882771730422974
BKNG,2012,0.21937787532806396,0.34167128801345825
BKNG,2013,0.08919569849967957,0.172678142786026
BKNG,2014,-0.05302244424819946,-0.19497883319854736
BKNG,2015,-0.13487845659255981,0.03425009921193123
BKNG,2016,0.03894719481468201,0.15716160833835602
BKNG,2017,-0.2383972406387329,0.300426721572876
BKNG,2018,-0.024380743503570557,-0.12348383665084839
BKNG,2019,0.05245029181241989,0.06685162335634232
BKNG,2020,1.2961604595184326,0.6188026666641235
BWA,2012,0.7417047023773193,0.3893396556377411
BWA,2013,0.38221362233161926,-0.2525845766067505
BWA,2014,-0.15311211347579956,-0.24196946620941162
BWA,2015,-0.16800808906555176,0.018144547939300537
BWA,2016,0.7650690674781799,0.4067826569080353
BWA,2017,0.03628126531839371,-0.3879569172859192
BWA,2018,0.212129145860672,-0.2609844207763672
BWA,2019,0.7120785713195801,0.1064542680978775
BWA,2020,1.0940381288528442,0.8894662261009216
BXP,2012,0.3309718370437622,-0.536988377571106
BXP,2013,0.11595729738473892,-0.5412090420722961
BXP,2014,0.09382908791303635,-0.6916879415512085
BXP,2015,-0.23363137245178223,-0.46155446767807007
BXP,2016,0.11092405766248703,-0.31437909603118896
BXP,2017,0.42961591482162476,-0.4679865837097168
BXP,2018,0.018474692478775978,-0.45176976919174194
BXP,2019,-0.17989075183868408,-0.33458733558654785
BXP,2020,1.2864999771118164,0.6458542346954346
BSX,2012,-0.4150037169456482,-0.18294423818588257
BSX,2013,0.14839190244674683,0.33494532108306885
BSX,2014,-0.10869228839874268,-0.21395671367645264
BSX,2015,-0.14448082447052002,-0.1288643479347229
BSX,2016,-0.08409816026687622,-0.15509438514709473
BSX,2017,0.029499711468815804,0.21848416328430176
BSX,2018,-0.18462562561035156,-0.06171619892120361
BSX,2019,0.08307037502527237,-0.050754010677337646
BSX,2020,0.8671757578849792,0.3349493145942688
BMY,2012,-0.16567790508270264,-0.2212890386581421
BMY,2013,0.23368361592292786,-0.10567432641983032
BMY,2014,0.2519940137863159,0.06534266471862793
BMY,2015,-0.3101741075515747,-0.1547560691833496
BMY,2016,-0.46865004301071167,-0.09492820501327515
BMY,2017,-0.1859292984008789,0.006596893072128296
BMY,2018,-0.2738904356956482,-0.07657396793365479
BMY,2019,-0.2051997184753418,0.13975314795970917
BMY,2020,0.4455905854701996,-0.130501389503479
AVGO,2012,0.2073114812374115,0.18171745538711548
AVGO,2013,-0.0617218017578125,0.04282863810658455
AVGO,2014,-0.4156164526939392,0.27913761138916016
AVGO,2015,0.044972531497478485,0.4819903075695038
AVGO,2016,0.008377296850085258,0.1268863081932068
AVGO,2017,-0.002638518810272217,0.07503747195005417
AVGO,2018,-0.16399997472763062,-0.2510764002799988
AVGO,2019,0.21492187678813934,0.30010491609573364
AVGO,2020,0.835563063621521,0.5042354464530945
BR,2012,0.10170204192399979,-0.08599549531936646
BR,2013,0.17129622399806976,0.09346576035022736
BR,2014,0.055784933269023895,-0.18005192279815674
BR,2015,-0.3141476511955261,-0.36005568504333496
BR,2016,0.06130010634660721,-0.08497565984725952
BR,2017,-0.018457412719726562,-0.0961882472038269
BR,2018,-0.4923285245895386,0.2780512869358063
BR,2019,0.003674352541565895,-0.1523348093032837
BR,2020,0.7350427508354187,0.23530800640583038
CHRW,2012,-0.3999289274215698,0.18717995285987854
CHRW,2013,-0.19227087497711182,-0.046634018421173096
CHRW,2014,-0.3831225037574768,-0.03050905466079712
CHRW,2015,0.12078003585338593,0.20329508185386658
CHRW,2016,-0.25658875703811646,-0.30243366956710815
CHRW,2017,-0.13999730348587036,-0.08584630489349365
CHRW,2018,0.07336852699518204,-0.0508265495300293
CHRW,2019,-0.10386717319488525,0.14126993715763092
CHRW,2020,-0.032784104347229004,0.25059571862220764
COG,2012,0.757362961769104,0.31222420930862427
COG,2013,0.639171302318573,0.051382750272750854
COG,2014,0.2184792459011078,-0.09654682874679565
COG,2015,0.5094478130340576,-0.018329381942749023
COG,2016,0.39286163449287415,0.15626583993434906
COG,2017,0.22000503540039062,-0.20915096998214722
COG,2018,-0.09322679042816162,-0.37633049488067627
COG,2019,0.13189518451690674,-0.40664148330688477
COG,2020,0.9504908919334412,0.26533043384552
CDNS,2012,0.3138251304626465,0.15611247718334198
CDNS,2013,-0.14952772855758667,0.1629430651664734
CDNS,2014,-0.3070243000984192,-0.22661375999450684
CDNS,2015,-0.3510706424713135,0.015955962240695953
CDNS,2016,-0.24335628747940063,-0.17866575717926025
CDNS,2017,-0.3943677544593811,0.5169171690940857
CDNS,2018,0.1725119948387146,0.19572944939136505
CDNS,2019,0.566479504108429,0.0728878378868103
CDNS,2020,0.9124638438224792,0.15128253400325775
CZR,2015,0.002504611387848854,0.9046213030815125
CZR,2016,-0.29351335763931274,0.6309087872505188
CZR,2017,-0.2796136140823364,0.4922749996185303
CZR,2018,0.13732489943504333,0.5727961659431458
CZR,2019,0.43560224771499634,0.4809109568595886
CZR,2020,2.1853556632995605,2.284456253051758
CPB,2012,-0.041052818298339844,-0.23673558235168457
CPB,2013,0.007134327664971352,0.1481359899044037
CPB,2014,-0.06857413053512573,0.028900563716888428
CPB,2015,0.07124059647321701,-0.34032362699508667
CPB,2016,-0.3583270311355591,-0.28855323791503906
CPB,2017,-0.22689175605773926,-0.07630616426467896
CPB,2018,-0.010768353939056396,0.12522605061531067
CPB,2019,-0.42616307735443115,0.025496557354927063
CPB,2020,-0.2723173499107361,-0.08944517374038696
COF,2012,-0.23020398616790771,-0.206368088722229
COF,2013,0.44794586300849915,-0.018174707889556885
COF,2014,0.14861764013767242,-0.3443669080734253
COF,2015,-0.39856046438217163,-0.534904956817627
COF,2016,0.12822329998016357,0.04783483222126961
COF,2017,-0.1748141646385193,-0.43283092975616455
COF,2018,-0.017335712909698486,-0.2879093885421753
COF,2019,-0.015140354633331299,-0.43186986446380615
COF,2020,1.277441382408142,1.122421383857727
CAH,2012,-0.013548731803894043,-0.5336041450500488
CAH,2013,0.2598540484905243,0.08816666901111603
CAH,2014,-0.01479250192642212,-0.4450472593307495
CAH,2015,-0.2847098708152771,-0.37522804737091064
CAH,2016,-0.23561042547225952,-0.012802481651306152
CAH,2017,-0.06670945882797241,0.1372498869895935
CAH,2018,0.19978709518909454,0.005482036620378494
CAH,2019,0.01253136433660984,-0.333636999130249
CAH,2020,0.5999387502670288,0.20741955935955048
KMX,2012,-0.1219172477722168,0.2299405038356781
KMX,2013,-0.33451253175735474,-0.05156153440475464
KMX,2014,-0.43203550577163696,0.044423386454582214
KMX,2015,-0.3481059670448303,-0.04696613550186157
KMX,2016,-0.050802528858184814,-0.1702975630760193
KMX,2017,-0.3773850202560425,0.002265051007270813
KMX,2018,-0.4629528522491455,0.18284039199352264
KMX,2019,-0.342864453792572,0.2868196368217468
KMX,2020,0.433581680059433,1.1111317873001099
CCL,2012,-0.0669509768486023,-0.07481974363327026
CCL,2013,-0.3740469217300415,0.16313263773918152
CCL,2014,-0.3935720920562744,-0.22570312023162842
CCL,2015,-0.054201364517211914,-0.4644439220428467
CCL,2016,-0.04756617546081543,-0.3311653137207031
CCL,2017,-0.09681832790374756,-0.5398275256156921
CCL,2018,-0.3158198595046997,-0.2792031168937683
CCL,2019,-0.09886711835861206,0.2528281807899475
CCL,2020,1.7468338012695312,1.9024993181228638
CARR,2020,0.5916416645050049,0.7984172105789185
CTLT,2015,-0.6142805814743042,0.5476099252700806
CTLT,2016,-0.24343669414520264,0.2775290906429291
CTLT,2017,-0.5179718732833862,0.1989341378211975
CTLT,2018,-0.5527993440628052,0.17407892644405365
CTLT,2019,0.28347596526145935,0.3951352834701538
CTLT,2020,0.22713977098464966,1.0907028913497925
CAT,2012,0.4126613140106201,-0.011893808841705322
CAT,2013,-0.048550426959991455,-0.26442813873291016
CAT,2014,0.2673114538192749,-0.2776874303817749
CAT,2015,-0.17740106582641602,-0.07336735725402832
CAT,2016,0.07836843281984329,-0.41192400455474854
CAT,2017,-0.11390101909637451,0.2122197300195694
CAT,2018,-0.17324531078338623,0.08673615753650665
CAT,2019,0.11612803488969803,0.07317113876342773
CAT,2020,0.933822512626648,0.32148194313049316
CBOE,2012,0.07257788628339767,0.20659902691841125
CBOE,2013,0.20623961091041565,-0.23962271213531494
CBOE,2014,0.0314769446849823,-0.36157530546188354
CBOE,2015,0.08174488693475723,-0.4513223171234131
CBOE,2016,-0.4254736304283142,-0.38147252798080444
CBOE,2017,-0.3766053318977356,0.20718452334403992
CBOE,2018,0.3728928864002228,0.0015620514750480652
CBOE,2019,-0.11531627178192139,-0.16770297288894653
CBOE,2020,0.6524621248245239,0.09824997186660767
CBRE,2012,0.6644333004951477,0.0683649480342865
CBRE,2013,0.2571863532066345,0.10588954389095306
CBRE,2014,0.11348921805620193,-0.24838554859161377
CBRE,2015,-0.12298047542572021,-0.13363391160964966
CBRE,2016,0.08401589840650558,0.1555139422416687
CBRE,2017,0.20329174399375916,-0.19272875785827637
CBRE,2018,0.0033188555389642715,-0.2987593412399292
CBRE,2019,-0.22858232259750366,-0.23925650119781494
CBRE,2020,1.1963907480239868,0.8705851435661316
CDW,2014,-0.3564770817756653,0.5158762335777283
CDW,2015,-0.42007744312286377,-0.025512397289276123
CDW,2016,0.046013809740543365,-0.19831126928329468
CDW,2017,0.07506325095891953,-0.23376858234405518
CDW,2018,-0.03582441806793213,0.009427115321159363
CDW,2019,-0.18438053131103516,0.2415502965450287
CDW,2020,1.111821174621582,0.22061371803283691
CE,2012,0.44502514600753784,0.10542154312133789
CE,2013,-0.19716298580169678,-0.2344048023223877
CE,2014,-0.29591894149780273,-0.009566009044647217
CE,2015,-0.3199678659439087,0.0761503353714943
CE,2016,-0.08781075477600098,-0.03327518701553345
CE,2017,-0.17549192905426025,-0.39454495906829834
CE,2018,0.20599353313446045,0.09677483886480331
CE,2019,0.28961604833602905,-0.36266887187957764
CE,2020,1.2400071620941162,0.6634019613265991
CNC,2012,-0.17964696884155273,0.6412257552146912
CNC,2013,-0.21225398778915405,0.012971524149179459
CNC,2014,-0.25612038373947144,0.45189520716667175
CNC,2015,-0.283242404460907,-0.08137112855911255
CNC,2016,-0.4782260060310364,0.41095104813575745
CNC,2017,-0.18677836656570435,-0.17560356855392456
CNC,2018,-0.07285583019256592,0.09050461649894714
CNC,2019,0.2700119912624359,0.4526270627975464
CNC,2020,0.6431513428688049,0.29215142130851746
CNP,2012,-0.08456695079803467,-0.11818420886993408
CNP,2013,0.01404556818306446,0.12459622323513031
CNP,2014,-0.0046653151512146,-0.2760874032974243
CNP,2015,0.20248787105083466,-0.4013804793357849
CNP,2016,-0.22160392999649048,-0.39854127168655396
CNP,2017,0.24814355373382568,-0.2681291699409485
CNP,2018,-0.37511640787124634,-0.3933553695678711
CNP,2019,0.088035948574543,-0.31503331661224365
CNP,2020,0.7908231616020203,0.6012257933616638
CERN,2012,0.1437675505876541,0.31136393547058105
CERN,2013,-0.3991972804069519,-0.5056241750717163
CERN,2014,-0.10247296094894409,-0.16618096828460693
CERN,2015,-0.4453474283218384,-0.15237164497375488
CERN,2016,-0.3771078586578369,0.05891154706478119
CERN,2017,-0.17431795597076416,0.17421703040599823
CERN,2018,-0.07903778553009033,-0.09620910882949829
CERN,2019,0.004487151280045509,-0.10855001211166382
CERN,2020,0.5277687907218933,-0.02680349349975586
CF,2012,0.6040593981742859,-0.3216407299041748
CF,2013,-0.452551007270813,-0.2028026580810547
CF,2014,-0.34532028436660767,-0.30214154720306396
CF,2015,-0.2550696134567261,-0.4378313422203064
CF,2016,0.4760352075099945,0.335980623960495
CF,2017,0.24118807911872864,-0.3593122363090515
CF,2018,0.2978399097919464,-0.06947821378707886
CF,2019,-0.00699162483215332,-0.4098418354988098
CF,2020,0.9781804084777832,0.5716592073440552
CRL,2012,0.2357216477394104,0.41027379035949707
CRL,2013,-0.06344729661941528,-0.2815626859664917
CRL,2014,-0.052853941917419434,0.06574694812297821
CRL,2015,-0.4161980152130127,0.025771021842956543
CRL,2016,0.013336146250367165,-0.12020325660705566
CRL,2017,0.15163667500019073,0.015683218836784363
CRL,2018,-0.11618518829345703,-0.23779690265655518
CRL,2019,0.139360249042511,-0.11474591493606567
CRL,2020,0.9144700169563293,0.4270676076412201
SCHW,2012,0.5835687518119812,-0.0935906171798706
SCHW,2013,0.2983108460903168,0.09023446589708328
SCHW,2014,0.45107221603393555,-0.22194945812225342
SCHW,2015,0.00034508295357227325,-0.38118797540664673
SCHW,2016,0.6471760869026184,0.09300030767917633
SCHW,2017,0.0567936971783638,-0.3259516954421997
SCHW,2018,0.1356840282678604,-0.545926570892334
SCHW,2019,0.23393265902996063,-0.19039475917816162
SCHW,2020,1.0399212837219238,0.7073554396629333
CHTR,2012,-0.3289913535118103,0.07337671518325806
CHTR,2013,-0.23419612646102905,0.408461332321167
CHTR,2014,-0.23514944314956665,0.32059043645858765
CHTR,2015,-0.08761447668075562,0.09484972059726715
CHTR,2016,-0.5927760004997253,0.036670148372650146
CHTR,2017,-0.1828913688659668,0.2040243148803711
CHTR,2018,0.1418263018131256,0.18154661357402802
CHTR,2019,0.12407480925321579,-0.08391273021697998
CHTR,2020,0.4344683885574341,-0.06072032451629639
CVX,2012,0.2536444664001465,-0.48457032442092896
CVX,2013,0.2103985846042633,-0.5483747124671936
CVX,2014,0.3085784316062927,-0.5555086135864258
CVX,2015,0.22285208106040955,-0.5440882444381714
CVX,2016,0.3639851212501526,-0.45207715034484863
CVX,2017,0.4123985171318054,-0.3873196840286255
CVX,2018,0.2633601725101471,-0.24194514751434326
CVX,2019,0.19540917873382568,-0.3717641830444336
CVX,2020,1.1311522722244263,0.5479894876480103
CMG,2012,-0.462241530418396,0.1970786154270172
CMG,2013,-0.389919638633728,0.4900456666946411
CMG,2014,-0.2666264772415161,0.3450806438922882
CMG,2015,-0.4079989194869995,0.3702258765697479
CMG,2016,-0.27498435974121094,-0.17614901065826416
CMG,2017,-0.41821718215942383,0.30545634031295776
